1348867434189274,1.3881894745410079395,34.486242092633631273,-0.011018628137708000314
1348867435678783,1.4299649114597769994,32.48336407286552685,-0.016615426465941000173
1348867437094777,1.5614564576584659683,30.480910909843160539,-0.022237014885591998431
1348867438521744,1.6470070733130770524,28.475773729125791078,-0.017485132885348999426
1348867439979808,1.6541503115319360351,26.472709027551829308,-0.015881415107072999193
1348867441369257,1.5341493336634779432,24.475768873222023103,-0.042947692331599000848
1348867442859230,1.4050934566985380236,22.477540040258205067,0.018479576082887999577
1348867444346339,1.4654380011208298917,20.476728737604176445,0.11331299406421299625
1348867445759171,1.5650921291208850228,18.466901011526204002,0.20544122964555000532
1348867447210890,1.5643398937665440318,16.461193090592672661,0.26889396008351301726
1348867448649166,1.4524658147112319284,14.455417435077251298,0.32660689657795999308
1348867450128791,1.2343098129704230814,12.449011055685133442,0.35378277391863699464
1348867451619281,1.1127992532506278955,10.444523774375255698,0.37295850461709001422
1348867453030452,0.93712773184864794906,8.448871560640426992,0.3913905546911349842
1348867454429234,0.76215078941267200285,6.4555260659086846076,0.41366304461160902095
1348867455849070,0.68244552814616099568,4.4538220048025607412,0.44431176206252798178
1348867457300063,0.55852643331573403884,2.4502740324306557795,0.53082003006181599503
1348867458779235,0.2431783954137790027,0.47487432249019401187,0.58706555131761195554
1348867460210132,-0.23785317695055099851,-1.4682909813539168908,0.64758334417671103989
1348867461649085,-0.65449431074168296085,-3.4338025386925181692,0.74432316003266296711
1348867463218375,-1.0588916942793249465,-5.4142623162874343734,0.85864018840056999249
1348867464587730,-1.3286020267373570558,-7.3962929084011932446,0.93687353753997704153
1348867466086774,-1.2498602542151930894,-9.4027727079057399351,1.0222033849112059922
1348867467829183,-0.44393380913844299185,-11.245591579285346029,1.136775165207845939
1348867469218974,0.76240648981553205132,-12.841359116875338486,1.2572977591074550041
1348867470669014,1.9430492128659859752,-14.461593929043857543,1.3587314439628990215
1348867472189073,3.183491466744797993,-16.03947385419817806,1.4258412975459830996
1348867473608155,4.295459051682144036,-17.715060479452844788,1.4909948448462890802
1348867475069217,5.0957114133627356978,-19.549959982813945203,1.5954695549248258946
1348867476489228,5.6865691037548629083,-21.465782108056330912,1.6900214459195410655
1348867477919539,6.1438241960805299868,-23.413009518234588313,1.7894473628658389419
1348867479359264,6.6398499322912698517,-25.360676717783491085,1.9065226821772829346
1348867480745225,6.8418184557028496329,-27.349728381711798875,2.0094986382679440595
1348867482228826,6.8631619495123743491,-29.355768802159161623,2.0805959001865219626
1348867483738370,6.7714199399959937864,-31.357066689350659772,2.1530130512530170073
1348867485192709,6.6912165757226773621,-33.358725932005881987,2.2155256631169950587
1348867486689971,6.5759330483669060641,-35.360678459047335309,2.2679935321079849331
1348867488130656,6.446449390818074221,-37.357422522975937795,2.3287409635489391135
1348867489684536,5.7570446772505619037,-39.234869524776598837,2.3896186589118779686
1348867491270302,5.2387980296706624372,-41.172191656151966299,2.395431081537425122
1348867493456394,5.2530705701028779231,-43.17313393119118814,2.3936150533160449605
1348867495879153,4.4451620414417618576,-45.001834079012951406,2.377169329315111046
1348867497899072,2.4972344676874200786,-45.477971524567607275,2.3585982986257758576
1348867499218937,0.49172283420792001207,-45.334787893582415563,2.3643815264009320209
1348867500969022,-1.4612999460801179286,-44.88154671163388798,2.3625374490653081594
1348867502380927,-3.423166610337731175,-44.492306263321680149,2.364629214924879097
1348867503772973,-5.4154086070885369963,-44.313559497281218569,2.4213595968647170231
1348867505239396,-7.4156209054920623203,-44.305483776175861976,2.4573495551810959903
1348867506809163,-9.4176949786425581124,-44.315151823724235669,2.4539873424840918936
1348867508489352,-11.41426381673109347,-44.181682493430926684,2.4458476756753069203
1348867509711842,-13.420526287503307117,-44.197055070692911727,2.457897841327025823
1348867511168961,-15.42673746238195065,-44.234519021684917561,2.5052402508095870104
1348867512685908,-17.429417839988758487,-44.218975211530917591,2.5307670242724351617
1348867514150081,-19.429385904542741059,-44.16390909819121191,2.5683097822116911502
1348867515779716,-21.423055535037278219,-43.982611996397196208,2.635659764731177912
1348867517135452,-23.426757057066325274,-43.93177046117186535,2.713331136128304788
1348867518598877,-25.426888681924907587,-43.962637548858310765,2.7402404550084580315
1348867520093402,-27.42060539968206001,-44.178383821391307151,2.7685501644963568246
1348867521530113,-29.397195968969768387,-44.509040150508184297,2.7824158191974821541
1348867523340681,-31.209276940350463292,-45.377649932387868148,2.8068201785681892169
1348867526569466,-33.127309339812967437,-45.952573875006677895,2.833208619287681973
1348867529856392,-35.017153736238441297,-45.29259710184926746,2.8212279493379739392
1348867531930030,-36.937746599676941628,-45.870523216071688921,2.8546275917123651311
1348867533973899,-38.105682402048358881,-47.497888248683665324,2.9074232306413718696
1348867535330677,-39.086746186201864361,-49.239643960729850392,2.8955158790191521945
1348867536878978,-39.957465796290989601,-51.040455272085026195,2.8693611310286057936
1348867538369234,-40.939625018061590822,-52.785040727708064878,2.8105953270685359868
1348867539779225,-42.072420348330794582,-54.436349921454393552,2.7402117184979051245
1348867541199529,-43.324138478896713877,-55.998956811382754495,2.6840169207886339642
1348867542740643,-44.512524231842050426,-57.611910233461003372,2.6482054809672099793
1348867544408773,-45.760999079706607517,-59.178366390766555583,2.6046325309667319736
1348867545740842,-46.955110780356051237,-60.79711516902909807,2.5718754946013318019
1348867547131160,-48.159448856894059077,-62.401874097085737958,2.539634136759615135
1348867548626436,-49.309821201013321001,-64.044793568156507035,2.5139107608089701351
1348867550022612,-50.36090055451995795,-65.745213989857006709,2.4852166667432440406
1348867551409209,-51.552030498278412551,-67.363609161963339034,2.4407465755193591406
1348867552885679,-52.655961088063563125,-69.031522705802629503,2.4140133883217820276
1348867554389050,-53.799682225109904721,-70.681757177522527513,2.3921843819088670635
1348867555844099,-54.767721815225641535,-72.43981414776493466,2.3552152771955361388
1348867557269015,-55.495074901588196781,-74.309428418464023025,2.3313181240759779378
1348867558699211,-56.003183596199704652,-76.257026845595248687,2.3497971825514771815
1348867560123624,-56.344762269635765506,-78.230394901222013004,2.3391223835188701408
1348867561539064,-56.722703937537417573,-80.197278544412768042,2.3526921053108988957
1348867563019480,-57.014063764962344294,-82.183660176769947725,2.365523482134839206
1348867564585404,-57.187036530494566478,-84.177027389565537874,2.3558203744785961575
1348867566040642,-57.287248827679761121,-86.186218794942732302,2.3429732525645960983
1348867567458799,-57.330494145069195611,-88.191825563902938256,2.3622031041223090497
1348867568998896,-57.253588623878286512,-90.190011399159402572,2.3797046265222290273
1348867570359003,-57.380186332538102079,-92.190976776772657786,2.4033987842420749814
1348867571721819,-57.579566704870870808,-94.18185153211237548,2.4369132236395429914
1348867573139048,-57.708029472605375076,-96.180163976554837291,2.4716786955916729696
1348867574556575,-57.780214466800558171,-98.18775702971197461,2.5080023016663708368
1348867575978835,-57.877939102878883659,-100.1935392714485431,2.54786715316738821
1348867577410673,-57.981416500512452217,-102.19495899665125194,2.6026367837193657984
1348867578839017,-58.019046581807373286,-104.19866527361887165,2.6574153038572880803
1348867580248777,-57.927812942418142939,-106.20188264143223478,2.696311349029639981
1348867581696406,-57.952889859680823292,-108.20267699530553784,2.742412561298777085
1348867583178990,-57.918124059958671523,-110.21129905651272907,2.7794451376911522011
1348867584599012,-58.058973284381721669,-112.20735712972040687,2.8070679303002510352
1348867586029588,-58.223547544609019155,-114.20550268830137952,2.8315595681702188102
1348867587469176,-58.356851329959525287,-116.20296597651666559,2.8565772721129891742
1348867588914580,-58.442036223147511009,-118.20663775040914345,2.889659417757822979
1348867590309212,-58.552907247073520125,-120.20553503973731324,2.9226560921362221279
1348867591720176,-58.623596867378722663,-122.20801260092765972,2.9547250635367978688
1348867593138912,-58.616501852867315847,-124.20942972292986894,2.9788366981181351179
1348867594553154,-58.612822913316676932,-126.20910546664889296,2.9933008738035038476
1348867595988921,-58.725002135533571845,-128.20507990231266149,3.0057679991914909579
1348867597430962,-58.819287618067647827,-130.2041503778281708,3.0286908230950388976
1348867598901535,-58.889903362703975631,-132.20566894195442842,3.049612226940240145
1348867600329137,-58.990240353286665709,-134.21170670062636532,3.054951284511802978
1348867601740640,-59.047182829116309222,-136.22131828991817315,3.058841242062682042
1348867603199211,-59.188137174417278175,-138.22054445226387998,3.0726901505997288311
1348867604692116,-59.242718417450021207,-140.22616764512781629,3.0942320964654781434
1348867606111184,-59.255826250666345345,-142.22983418496238528,3.1140759965891211536
1348867607520635,-59.299829412204971391,-144.23770580904846383,3.1302460817659158998
1348867608920641,-59.2831942441216313,-146.23795725957165814,3.1526543612115238702
1348867610349069,-59.433802542552342629,-148.23247775302340301,3.1674973054459312216
1348867611848792,-59.548941733751391325,-150.22988221966798505,3.1866553462024138632
1348867613578772,-59.52897183241846335,-152.23847722781121661,3.2107066225803571058
1348867614849166,-59.546975394160796213,-154.23805030752171774,3.2281460325383579679
1348867616311039,-59.690148092028877613,-156.23336557479296971,3.2366174869397581482
1348867617794822,-59.763313562604011508,-158.23278745985246019,3.2575619174320089577
1348867619202220,-59.790462813218837823,-160.23565215840903875,3.2780721296140651333
1348867620609063,-59.800768330355950297,-162.241206107121684,3.3015412542668030049
1348867622090775,-59.773261519324449864,-164.25858036579950294,3.3344114727441729329
1348867623539116,-59.806594943458989633,-166.26112896254346651,3.3686028901517590661
1348867624972315,-59.807552517983765483,-168.26070840334904233,3.4060098866339529877
1348867626380644,-59.794457195507007441,-170.26493116085657675,3.4415996533538781854
1348867627848994,-59.777155690455018089,-172.27392482266461116,3.4641786816791118042
1348867629259237,-59.813829952316439176,-174.28001588819233802,3.4798070757941679254
1348867630693871,-59.777738378616717796,-176.29754859064769335,3.5106447516657968144
1348867632130632,-59.791249982160962873,-178.30074131014845307,3.5332196081673248322
1348867633529151,-59.684814933342664744,-180.30202896289682712,3.5528414343688181631
1348867634972075,-59.576849786491038685,-182.30019470982043117,3.5661395605345229676
1348867636529312,-59.586043725834258566,-184.30687298680027197,3.5697208396597868152
1348867637950666,-59.538254484223188001,-186.30729791825538655,3.5645838544067780518
1348867639386704,-59.417365458013264856,-188.31984402496311759,3.5131102720827178665
1348867640819345,-59.025700476573462083,-190.28876257288362694,3.495617990994083879
1348867642330811,-58.133675575098934019,-192.07830228228161218,3.4929778515279288342
1348867643750677,-57.02499624148974533,-193.75686604594005757,3.5157502617775260312
1348867645140685,-55.929363777202510732,-195.43024751643821446,3.5786913117818639485
1348867646598781,-54.702506641102672802,-197.01259754254760992,3.5892733389272950539
1348867648159276,-53.369521037715031753,-198.51231285670405668,3.6011702566941408143
1348867649566960,-52.105366217102115911,-200.0637773342515402,3.6063474754302391467
1348867650948774,-50.875881683164820402,-201.65502181049524211,3.5880124514178408646
1348867652406315,-49.683937545283981763,-203.26121101490281262,3.5492830980924461315
1348867653858820,-48.648477998496616692,-204.97128358921867175,3.5283827693626488298
1348867655266120,-47.662344721964444716,-206.71883467690855696,3.5145633666059841183
1348867656806930,-46.879008309735439752,-208.55977179993152504,3.5062341462825781235
1348867658308942,-46.544707446855625221,-210.53398784883765416,3.4794178510876507815
1348867659696307,-46.334598916886150732,-212.53215954319082925,3.4811788414846591699
1348867661147571,-46.216679615057245201,-214.53686488042586689,3.5413493108111198104
1348867662839310,-45.805467906668468459,-216.49722113984685734,3.5485345756288899643
1348867664797550,-45.22811743057059175,-218.41205870313825699,3.7266750999957110047
1348867666651826,-44.894415109482679327,-220.38478498451536325,3.9673273649443330235
1348867668140626,-44.884462583661672852,-222.39295138537207208,4.2569985011587574419
1348867669683645,-44.930814177909184082,-224.40391263984804482,4.5312021373760282827
1348867671139495,-45.158602857087956295,-226.40276067066869814,4.760918347655509919
1348867672599199,-45.317734630645787774,-228.40419937363299141,5.0293730339110194194
1348867674030650,-45.581227932644083012,-230.38612201066169405,5.291500853678810401
1348867675465096,-45.774372020532638317,-232.38409253799130738,5.5371963005916651213
1348867676906190,-46.070534650701844726,-234.36500118969701134,5.7788777994034692398
1348867678370620,-46.335031431180553341,-236.34789765846753085,6.0298593776463640381
1348867679809646,-46.512028325779951388,-238.34195422755209393,6.2631760674307521697
1348867681259378,-46.699782469234790483,-240.33530989254180099,6.5091242564946574234
1348867683020727,-46.830832898194330483,-242.33097076894497945,6.6588572081914332301
1348867685150085,-46.870508127323887493,-244.32984320480898077,6.7445790167004417981
1348867688936109,-46.720590666445318107,-246.3460118059283559,6.8675680481156016199
1348867690239057,-46.499990631892657689,-248.33308009911110048,6.8872564341331861115
1348867691938768,-46.300332005038043803,-250.32590307654385242,6.8621601907353753091
1348867693396525,-46.130635328486633284,-252.32215808734733287,6.8003966062029652662
1348867694749011,-45.749704242452381209,-254.29470486902053494,6.7461193644120989177
1348867696329441,-45.277394249830692274,-256.24718832673175939,6.7057230092798327803
1348867697759086,-45.025029949127258533,-258.23301968996446476,6.6864846196755003405
1348867699735928,-45.492495374813287867,-260.18771226560500054,6.6302766485008364228
1348867700961652,-46.398267764003392699,-261.97471869933337985,6.679984564035592598
1348867702368788,-47.577910311380946951,-263.5935620977581948,6.8007832059042598871
1348867703904935,-48.837473958553516695,-265.15454007599203123,6.9229976681687688256
1348867705219046,-50.132117912327203157,-266.69013943772421271,7.1168314017340357225
1348867706649627,-51.586873462306499505,-268.07755403956616647,7.294001673826642218
1348867708174070,-53.120571827780537433,-269.36546605359922069,7.4688787089584920409
1348867709585360,-54.741515890377627329,-270.54004670182621339,7.6385460843699810596
1348867711042012,-56.536834877155726531,-271.42043164514410591,7.8084514507653963733
1348867712536028,-58.277907852383734166,-272.40988568691011551,8.0095456462329117642
1348867713950891,-60.029029587977873916,-273.38915278927049712,8.2016104492461145981
1348867715412658,-61.870376791224870772,-274.17393274844710049,8.3703412934538476975
1348867716837261,-63.764671493423293214,-274.8464257995330513,8.5327816124965636391
1348867718259754,-65.540268594351033471,-275.78456674145155603,8.6792008291873408155
1348867719679250,-67.285125379322337835,-276.79659693643293394,8.7884790446312379686
1348867721170778,-68.884540972141707016,-278.00155406111463208,8.8892600833580388553
1348867722689597,-70.362920143924540639,-279.35671520554973313,9.0042675326019434578
1348867724079092,-71.842174533980070805,-280.70128946136037484,9.1336546825049502729
1348867725819133,-72.956151390891207598,-282.36446900551959516,9.2311154743682806156
1348867727397522,-73.583997913240324351,-284.27482342008170235,9.1908719131937495206
1348867728752232,-74.169405504091969306,-286.19014200567738726,9.1393624369855253065
1348867730238927,-74.441076337931860962,-288.17210980687138999,9.1079296903196720336
1348867731601995,-74.780597874137015424,-290.14547564962140314,9.0836590265658472276
1348867732975127,-75.025757292286115785,-292.12958037873590911,9.0750573055243641818
1348867734480040,-75.311393087418522896,-294.10818415244546031,9.05376966198813804
1348867735978937,-75.502793490814681832,-296.10324991393014216,8.9937024914535079745
1348867737479552,-75.612756689325891557,-298.09961577045794456,8.9180483846448694862
1348867738860280,-75.637053887842654376,-300.09882455780393684,8.8642153906486065296
1348867740339381,-75.449545580540174683,-302.09211840345301425,8.8309207235401210312
1348867741769238,-75.387105517539907851,-304.09575911548949989,8.7943905995501125972
1348867743229025,-75.437333255502579732,-306.09689115222812461,8.768267544082247511
1348867744689270,-75.447448714323684271,-308.0974334700269992,8.7587728563491040745
1348867746119176,-75.476440109045739746,-310.10776229646603497,8.7217086983815157453
1348867747569158,-75.55536937099994077,-312.10998146718958424,8.6457794435779646847
1348867749138809,-75.700646439190563797,-314.1041328742882115,8.585276574470254829
1348867750538920,-75.716167282120281357,-316.10512418226409181,8.5901553407133572904
1348867752003214,-75.696554525858346096,-318.1186448938688045,8.5743338139464206904
1348867753488776,-75.528203413007972244,-320.12187469836101172,8.5457199974718651703
1348867754891928,-75.112863456978999466,-322.07983647250580361,8.5784523885713195313
1348867756274630,-74.592089062749039385,-324.0151976760710113,8.6578023999260800281
1348867758145351,-75.104880451248405393,-325.94873401548022684,8.6250548008278578038
1348867767040648,-76.73406093014747853,-324.78808578266495033,8.5268235248152173256
1348867768879015,-77.403325800955386171,-322.8951920465741523,8.5013290375399304111
1348867770238787,-77.980996611590626344,-320.97894986903952486,8.4849424424281476576
1348867771707684,-78.309164819919573119,-319.0008271722185782,8.4994689761656232463
1348867773219286,-78.456923794035574815,-317.00058969896821282,8.5043950844643685372
1348867774670660,-78.599329062046436434,-315.00579367079569693,8.5225432937221352603
1348867776118973,-78.737132770519366431,-313.00577386991545836,8.5398435516448341076
1348867777599072,-78.655554092422875101,-310.99983323623331444,8.5692001875823571311
1348867778995960,-78.47147014850298774,-309.00497490689372171,8.6126215594373682904
1348867780358895,-78.395249274592970323,-307.00658430513499297,8.6535000521562626119
1348867781884764,-78.174369138158738224,-305.00832793433789902,8.6914271637352733535
1348867783329200,-78.118375692049355052,-302.99605777597116685,8.7189873903640613406
1348867784807420,-77.999027478311958816,-300.99770664926847985,8.7519859222786102748
1348867786259061,-77.912455750822161349,-298.99475594456896488,8.799770249732063121
1348867787673029,-77.749673315598840873,-296.98797481556653111,8.8590204845681626011
1348867789109057,-77.391500194856035932,-295.01587036313287626,8.9288714007691911689
1348867790549653,-76.818898887212739623,-293.0950065530981874,8.9919084261358772636
1348867791999353,-76.132352797732110616,-291.21375056396840364,9.0413680784698460258
1348867793808799,-75.513792099629625909,-289.31091775955405865,9.0871159138745767336
1348867795380605,-75.142923917072849349,-287.34634011651922947,9.1339489364318140474
1348867796674297,-74.532438504613651276,-285.44027142417087362,9.1697254484108654538
1348867798208891,-73.733631199598846706,-283.60154633030850846,9.1995969994559398941
1348867799665546,-72.859274223095496836,-281.77436715105795884,9.1900249868571481926
1348867801149416,-71.597763872752722136,-280.22153120765051426,9.1266592091067266779
1348867802719456,-69.950425093829352363,-279.06399373266549446,9.0212835127076420605
1348867804269072,-68.353798808388575026,-277.85678225831304644,8.8845847391290675432
1348867805719384,-66.751347304878834166,-276.65831013583419917,8.7686263729012505763
1348867807160317,-65.033147988500772385,-275.63395718142146507,8.6651781235962079819
1348867808710673,-63.29424271113320799,-274.63359096095518908,8.5282564559556170991
1348867810455250,-61.475588360081147243,-273.77823938750736943,8.3460426669852072479
1348867812538805,-59.606815858645418871,-273.05613348700677534,8.1416019532876600096
1348867814283112,-57.813344767942794533,-272.16596470283178633,7.960364324839281025
1348867815828031,-56.067433946900962383,-271.16959379624404392,7.7884119690915323275
1348867817227366,-54.425778031897039,-270.01671145894272286,7.6141733923773848858
1348867818699140,-52.907442243116562963,-268.70763541387060513,7.4414035059671626016
1348867820110384,-51.495110323771228877,-267.28335037752549397,7.2539755261397846908
1348867821570649,-50.119640636221731711,-265.82879969236603301,7.0594342623967634154
1348867823043848,-48.876323593918456822,-264.25560971523185572,6.942033284635665602
1348867824462253,-47.672255838271766493,-262.65595483488311856,6.8283175170011514155
1348867825878897,-46.713016417685622628,-260.90078290718349763,6.6890154800180496864
1348867827908851,-46.478411169186173879,-258.91548851525897135,6.7170794373727531479
1348867829520658,-47.207074207686275713,-257.05320942858497801,6.7700898487887020138
1348867832900647,-49.157665681459718598,-256.59843595619724965,6.8327757205723607115
1348867834238800,-51.149785148385191746,-256.77028247659256976,6.8415649245729870387
1348867835846033,-53.124129231397503759,-257.1076800424361295,6.8389638041246980649
1348867837297182,-55.100783025285068106,-257.45106480502852264,6.8807869136141386335
1348867838633921,-57.086680188349390619,-257.68400755756402987,6.9073548917959763926
1348867840090330,-59.088746917583762297,-257.82693145439083082,6.9485588368582300589
1348867841509074,-61.081717233543457723,-258.0040978042998745,6.9788369657980844352
1348867842938961,-63.06278642367490761,-258.32470356429257663,7.0159157070507429665
1348867844372474,-65.044257012250000116,-258.61855397231136067,7.0733699931786278015
1348867845799272,-67.043424792666570511,-258.74752729149412289,7.1149884486227463753
1348867847229157,-69.04386379122939843,-258.73143914832314749,7.1368905449863966339
1348867848698902,-71.04322205399540735,-258.87431425861853995,7.1627807288788591933
1348867850118886,-73.042171135643201296,-259.03903073629646769,7.1896636078146176629
1348867851549296,-75.02812947704953217,-259.2758332799977552,7.22392283805161739
1348867853030838,-77.00285581837053428,-259.66178000302039663,7.2811171624369270816
1348867854593397,-78.985698053396873775,-259.9517582741934234,7.3216632477827428005
1348867855979793,-80.987179025162163271,-260.07006508196934647,7.3514227517641899112
1348867857409223,-82.9948975693424984,-260.06747507864139379,7.3676260368664001632
1348867858788793,-84.999460412589968428,-260.07136192335991609,7.3898320476984737937
1348867860117049,-87.006977156623534597,-260.06229745677620713,7.4352517562253845895
1348867861619380,-89.017210351850266647,-260.10407658790148844,7.4792359870627418417
1348867863141021,-91.016502137465010946,-260.01648160964401768,7.5191230288927224379
1348867864688914,-93.010427126277647858,-259.81839658096680523,7.5552605454816017527
1348867866119278,-95.008156753976919617,-259.67656359533964405,7.6078434940683221654
1348867867578802,-97.007652611815132104,-259.57790468363862146,7.6541403335592370638
1348867868988961,-98.988063803480031311,-259.28362922286987668,7.7217495142621039861
1348867870346963,-100.98131452472512137,-259.06252195197532728,7.8070292789286916957
1348867871769219,-102.97140569487083894,-258.87377357373713949,7.8953033132933345684
1348867873272804,-104.96906292091466639,-258.96610234013604668,7.9910557399522232913
1348867874758935,-106.92504935178182279,-259.39794382077889168,8.0963404877774323154
1348867876257843,-108.78123030178579711,-260.18470787306006287,8.2799832378788646992
1348867877719312,-110.51050162299051749,-261.19346030026679273,8.5312178507377574022
1348867879138946,-112.12715613691507599,-262.37394467491265004,8.766398497785914401
1348867880618966,-113.51457727411857945,-263.82680950070670178,8.9322339116831592776
1348867883068999,-115.12288619806970758,-265.02644356108402235,9.0862500821802587581
1348867885520218,-117.12540867128483058,-265.06905329245080338,9.2021824086623098538
